Time (Local),Bioenergy,Hydro,Wind,Solar
2023-07-17T12:00:00+02:00,30.0,1673.0,0.0,0.0
2023-07-17T13:00:00+02:00,30.0,1724.0,0.0,0.0
2023-07-17T14:00:00+02:00,30.0,1639.0,0.0,0.0
2023-07-17T15:00:00+02:00,30.0,1611.0,0.0,0.0
2023-07-17T16:00:00+02:00,30.0,1788.0,0.0,0.0
2023-07-17T17:00:00+02:00,30.0,1716.0,0.0,0.0
2023-07-17T18:00:00+02:00,30.0,1695.0,0.0,0.0
2023-07-17T19:00:00+02:00,30.0,1819.0,0.0,0.0
2023-07-17T20:00:00+02:00,30.0,1848.0,0.0,0.0
2023-07-17T21:00:00+02:00,30.0,1913.0,0.0,0.0
2023-07-17T22:00:00+02:00,30.0,1581.0,8.5,0.0
2023-07-17T23:00:00+02:00,30.0,1100.0,95.6,0.0
2023-07-18T00:00:00+02:00,30.0,787.0,127.8,0.0
2023-07-18T01:00:00+02:00,30.0,538.0,51.1,0.0
2023-07-18T02:00:00+02:00,30.0,325.0,7.6,0.0
2023-07-18T03:00:00+02:00,30.0,217.0,31.1,0.0
2023-07-18T04:00:00+02:00,30.0,273.0,231.6,0.0
2023-07-18T05:00:00+02:00,30.0,254.0,183.9,0.0
2023-07-18T06:00:00+02:00,30.0,657.0,71.8,0.0
2023-07-18T07:00:00+02:00,30.0,1096.0,33.9,0.0
2023-07-18T08:00:00+02:00,30.0,1494.0,23.6,0.0
2023-07-18T09:00:00+02:00,30.0,1612.0,25.3,0.0
2023-07-18T10:00:00+02:00,30.0,1439.0,54.0,0.0
2023-07-18T11:00:00+02:00,30.0,1468.0,52.3,0.0
2023-07-18T12:00:00+02:00,30.0,1474.0,38.7,0.0
2023-07-18T13:00:00+02:00,30.0,1505.0,24.8,0.0
2023-07-18T14:00:00+02:00,30.0,1524.0,23.5,0.0
2023-07-18T15:00:00+02:00,30.0,1611.0,13.6,0.0
2023-07-18T16:00:00+02:00,30.0,1666.0,6.3,0.0
2023-07-18T17:00:00+02:00,30.0,1662.0,1.8,0.0
2023-07-18T18:00:00+02:00,30.0,1736.0,0.0,0.0
2023-07-18T19:00:00+02:00,30.0,1884.0,0.0,0.0
2023-07-18T20:00:00+02:00,30.0,1907.0,0.0,0.0
2023-07-18T21:00:00+02:00,30.0,1925.0,0.0,0.0
2023-07-18T22:00:00+02:00,30.0,1651.0,0.0,0.0
2023-07-18T23:00:00+02:00,30.0,1081.0,0.1,0.0
2023-07-19T00:00:00+02:00,30.0,716.0,45.5,0.0
2023-07-19T01:00:00+02:00,30.0,394.0,78.3,0.0
2023-07-19T02:00:00+02:00,30.0,219.0,68.4,0.0
2023-07-19T03:00:00+02:00,30.0,214.0,24.7,0.0
2023-07-19T04:00:00+02:00,30.0,214.0,48.5,0.0
2023-07-19T05:00:00+02:00,30.0,240.0,25.9,0.0
2023-07-19T06:00:00+02:00,30.0,430.0,23.5,0.0
2023-07-19T07:00:00+02:00,30.0,903.0,11.8,0.0
2023-07-19T08:00:00+02:00,30.0,1139.0,1.3,0.0
2023-07-19T09:00:00+02:00,30.0,1293.0,0.0,0.0
2023-07-19T10:00:00+02:00,30.0,1084.0,18.6,0.0
2023-07-19T11:00:00+02:00,30.0,1075.0,17.3,0.0
2023-07-19T12:00:00+02:00,30.0,1265.0,14.6,0.0
2023-07-19T13:00:00+02:00,30.0,1302.0,7.2,0.0
2023-07-19T14:00:00+02:00,30.0,1448.0,3.1,0.0
2023-07-19T15:00:00+02:00,30.0,1612.0,0.1,0.0
2023-07-19T16:00:00+02:00,30.0,1612.0,0.0,0.0
2023-07-19T17:00:00+02:00,30.0,1640.0,0.0,0.0
2023-07-19T18:00:00+02:00,30.0,1647.0,0.0,0.0
2023-07-19T19:00:00+02:00,30.0,1648.0,0.0,0.0
2023-07-19T20:00:00+02:00,30.0,1100.0,87.4,0.0
2023-07-19T21:00:00+02:00,30.0,619.0,252.7,0.0
2023-07-19T22:00:00+02:00,30.0,554.0,237.1,0.0
2023-07-19T23:00:00+02:00,30.0,551.0,178.9,0.0
2023-07-20T00:00:00+02:00,30.0,519.0,147.0,0.0
2023-07-20T01:00:00+02:00,30.0,417.0,75.0,0.0
2023-07-20T02:00:00+02:00,30.0,342.0,25.2,0.0
2023-07-20T03:00:00+02:00,30.0,323.0,4.3,0.0
2023-07-20T04:00:00+02:00,30.0,295.0,17.3,0.0
2023-07-20T05:00:00+02:00,30.0,283.0,22.9,0.0
2023-07-20T06:00:00+02:00,30.0,339.0,48.1,0.0
2023-07-20T07:00:00+02:00,30.0,373.0,19.5,0.0
2023-07-20T08:00:00+02:00,30.0,602.0,36.0,0.0
2023-07-20T09:00:00+02:00,30.0,661.0,0.0,0.0
2023-07-20T10:00:00+02:00,30.0,577.0,0.0,0.0
2023-07-20T11:00:00+02:00,30.0,655.0,0.0,0.0
2023-07-20T12:00:00+02:00,30.0,866.0,3.5,0.0
2023-07-20T13:00:00+02:00,30.0,1038.0,10.0,0.0
2023-07-20T14:00:00+02:00,30.0,1258.0,7.6,0.0
2023-07-20T15:00:00+02:00,30.0,1210.0,7.2,0.0
2023-07-20T16:00:00+02:00,30.0,1184.0,2.9,0.0
2023-07-20T17:00:00+02:00,30.0,1343.0,0.0,0.0
2023-07-20T18:00:00+02:00,30.0,1534.0,0.4,0.0
2023-07-20T19:00:00+02:00,30.0,1647.0,3.6,0.0
2023-07-20T20:00:00+02:00,30.0,1678.0,14.5,0.0
2023-07-20T21:00:00+02:00,30.0,1742.0,14.4,0.0
2023-07-20T22:00:00+02:00,30.0,1200.0,28.2,0.0
2023-07-20T23:00:00+02:00,30.0,830.0,49.6,0.0
2023-07-21T00:00:00+02:00,30.0,506.0,63.4,0.0
2023-07-21T01:00:00+02:00,30.0,355.0,45.7,0.0
2023-07-21T02:00:00+02:00,30.0,367.0,21.3,0.0
2023-07-21T03:00:00+02:00,30.0,333.0,17.9,0.0
2023-07-21T04:00:00+02:00,30.0,322.0,9.3,0.0
2023-07-21T05:00:00+02:00,30.0,324.0,7.9,0.0
2023-07-21T06:00:00+02:00,30.0,444.0,7.6,0.0
2023-07-21T07:00:00+02:00,30.0,617.0,2.2,0.0
2023-07-21T08:00:00+02:00,30.0,924.0,0.0,0.0
2023-07-21T09:00:00+02:00,30.0,1114.0,3.0,0.0
2023-07-21T10:00:00+02:00,30.0,1219.0,17.0,0.0
2023-07-21T11:00:00+02:00,30.0,1102.0,35.2,0.0
2023-07-21T12:00:00+02:00,30.0,1028.0,43.1,0.0
2023-07-21T13:00:00+02:00,30.0,988.0,49.3,0.0
2023-07-21T14:00:00+02:00,30.0,943.0,62.1,0.0
2023-07-21T15:00:00+02:00,30.0,896.0,65.2,0.0
2023-07-21T16:00:00+02:00,30.0,1155.0,62.7,0.0
2023-07-21T17:00:00+02:00,30.0,1287.0,78.6,0.0
2023-07-21T18:00:00+02:00,30.0,1630.0,123.1,0.0
2023-07-21T19:00:00+02:00,30.0,1405.0,256.2,0.0
2023-07-21T20:00:00+02:00,30.0,1175.0,247.1,0.0
2023-07-21T21:00:00+02:00,30.0,857.0,249.5,0.0
2023-07-21T22:00:00+02:00,30.0,752.0,173.6,0.0
2023-07-21T23:00:00+02:00,30.0,651.0,56.6,0.0
2023-07-22T00:00:00+02:00,30.0,468.0,104.8,0.0
2023-07-22T01:00:00+02:00,30.0,489.0,134.1,0.0
2023-07-22T02:00:00+02:00,30.0,416.0,124.1,0.0
2023-07-22T03:00:00+02:00,30.0,411.0,97.8,0.0
2023-07-22T04:00:00+02:00,30.0,482.0,38.9,0.0
2023-07-22T05:00:00+02:00,30.0,468.0,87.7,0.0
2023-07-22T06:00:00+02:00,30.0,490.0,12.6,0.0
2023-07-22T07:00:00+02:00,30.0,560.0,7.5,0.0
2023-07-22T08:00:00+02:00,30.0,601.0,16.0,0.0
2023-07-22T09:00:00+02:00,30.0,765.0,7.8,0.0
2023-07-22T10:00:00+02:00,30.0,787.0,3.4,0.0
2023-07-22T11:00:00+02:00,30.0,781.0,0.0,0.0
2023-07-22T12:00:00+02:00,30.0,762.0,1.4,0.0
2023-07-22T13:00:00+02:00,30.0,651.0,0.6,0.0
2023-07-22T14:00:00+02:00,30.0,607.0,0.0,0.0
2023-07-22T15:00:00+02:00,30.0,689.0,0.0,0.0
2023-07-22T16:00:00+02:00,30.0,888.0,3.1,0.0
2023-07-22T17:00:00+02:00,30.0,929.0,4.1,0.0
2023-07-22T18:00:00+02:00,30.0,1104.0,0.0,0.0
2023-07-22T19:00:00+02:00,30.0,1198.0,0.0,0.0
2023-07-22T20:00:00+02:00,30.0,1380.0,0.0,0.0
2023-07-22T21:00:00+02:00,30.0,1287.0,0.0,0.0
2023-07-22T22:00:00+02:00,30.0,876.0,29.1,0.0
2023-07-22T23:00:00+02:00,30.0,559.0,71.4,0.0
2023-07-23T00:00:00+02:00,30.0,504.0,77.1,0.0
2023-07-23T01:00:00+02:00,30.0,440.0,17.4,0.0
2023-07-23T02:00:00+02:00,30.0,505.0,0.2,0.0
2023-07-23T03:00:00+02:00,30.0,464.0,14.5,0.0
2023-07-23T04:00:00+02:00,30.0,409.0,32.8,0.0
2023-07-23T05:00:00+02:00,30.0,370.0,31.9,0.0
2023-07-23T06:00:00+02:00,30.0,420.0,7.7,0.0
2023-07-23T07:00:00+02:00,30.0,648.0,0.0,0.0
2023-07-23T08:00:00+02:00,30.0,628.0,0.0,0.0
2023-07-23T09:00:00+02:00,30.0,601.0,0.0,0.0
2023-07-23T10:00:00+02:00,30.0,641.0,0.0,0.0
2023-07-23T11:00:00+02:00,30.0,735.0,0.0,0.0
2023-07-23T12:00:00+02:00,30.0,797.0,0.0,0.0
2023-07-23T13:00:00+02:00,30.0,796.0,0.0,0.0
2023-07-23T14:00:00+02:00,30.0,756.0,0.0,0.0
2023-07-23T15:00:00+02:00,30.0,716.0,0.0,0.0
2023-07-23T16:00:00+02:00,30.0,678.0,0.0,0.0
2023-07-23T17:00:00+02:00,30.0,762.0,0.0,0.0
2023-07-23T18:00:00+02:00,30.0,757.0,0.0,0.0
2023-07-23T19:00:00+02:00,30.0,1187.0,1.5,0.0
2023-07-23T20:00:00+02:00,30.0,1303.0,14.4,0.0
2023-07-23T21:00:00+02:00,30.0,1391.0,29.6,0.0
2023-07-23T22:00:00+02:00,30.0,1305.0,43.1,0.0
2023-07-23T23:00:00+02:00,30.0,880.0,45.5,0.0
2023-07-24T00:00:00+02:00,30.0,590.0,46.7,0.0
2023-07-24T01:00:00+02:00,30.0,337.0,51.6,0.0
2023-07-24T02:00:00+02:00,30.0,327.0,75.2,0.0
2023-07-24T03:00:00+02:00,30.0,235.0,111.0,0.0
2023-07-24T04:00:00+02:00,30.0,217.0,93.2,0.0
2023-07-24T05:00:00+02:00,30.0,249.0,108.7,0.0
2023-07-24T06:00:00+02:00,30.0,454.0,87.4,0.0
2023-07-24T07:00:00+02:00,30.0,663.0,62.1,0.0
2023-07-24T08:00:00+02:00,30.0,1065.0,24.1,0.0
2023-07-24T09:00:00+02:00,30.0,1322.0,8.4,0.0
2023-07-24T10:00:00+02:00,30.0,1330.0,3.2,0.0
2023-07-24T11:00:00+02:00,30.0,1322.0,16.5,0.0
2023-07-24T12:00:00+02:00,30.0,1413.0,24.4,0.0
2023-07-24T13:00:00+02:00,30.0,1494.0,30.0,0.0
2023-07-24T14:00:00+02:00,30.0,1496.0,27.2,0.0
2023-07-24T15:00:00+02:00,30.0,1436.0,9.5,0.0
2023-07-24T16:00:00+02:00,30.0,1584.0,4.5,0.0
2023-07-24T17:00:00+02:00,30.0,1487.0,13.8,0.0
2023-07-24T18:00:00+02:00,30.0,1462.0,48.8,0.0
2023-07-24T19:00:00+02:00,30.0,1576.0,113.7,0.0
2023-07-24T20:00:00+02:00,30.0,1511.0,219.2,0.0
2023-07-24T21:00:00+02:00,30.0,1627.0,238.5,0.0
2023-07-24T22:00:00+02:00,30.0,1527.0,252.9,0.0
2023-07-24T23:00:00+02:00,30.0,1034.0,297.9,0.0
2023-07-25T00:00:00+02:00,30.0,510.0,276.2,0.0
2023-07-25T01:00:00+02:00,30.0,319.0,299.0,0.0
2023-07-25T02:00:00+02:00,30.0,370.0,271.1,0.0
2023-07-25T03:00:00+02:00,30.0,372.0,170.5,0.0
2023-07-25T04:00:00+02:00,30.0,351.0,149.2,0.0
2023-07-25T05:00:00+02:00,30.0,301.0,72.3,0.0
2023-07-25T06:00:00+02:00,30.0,463.0,30.5,0.0
2023-07-25T07:00:00+02:00,30.0,662.0,49.8,0.0
2023-07-25T08:00:00+02:00,30.0,957.0,28.1,0.0
2023-07-25T09:00:00+02:00,30.0,1087.0,51.7,0.0
2023-07-25T10:00:00+02:00,30.0,1110.0,78.0,0.0
2023-07-25T11:00:00+02:00,30.0,1242.0,127.8,0.0
2023-07-25T12:00:00+02:00,30.0,1354.0,145.0,0.0
2023-07-25T13:00:00+02:00,30.0,1381.0,93.6,0.0
2023-07-25T14:00:00+02:00,30.0,1286.0,86.2,0.0
2023-07-25T15:00:00+02:00,30.0,1084.0,252.9,0.0
2023-07-25T16:00:00+02:00,30.0,1166.0,124.8,0.0
2023-07-25T17:00:00+02:00,30.0,1175.0,74.0,0.0
2023-07-25T18:00:00+02:00,30.0,1179.0,71.7,0.0
2023-07-25T19:00:00+02:00,30.0,1209.0,137.4,0.0
2023-07-25T20:00:00+02:00,30.0,1261.0,233.2,0.0
2023-07-25T21:00:00+02:00,30.0,1196.0,267.0,0.0
2023-07-25T22:00:00+02:00,30.0,733.0,241.7,0.0
2023-07-25T23:00:00+02:00,30.0,628.0,225.1,0.0
2023-07-26T00:00:00+02:00,30.0,426.0,247.8,0.0
2023-07-26T01:00:00+02:00,30.0,321.0,252.0,0.0
2023-07-26T02:00:00+02:00,30.0,307.0,270.1,0.0
2023-07-26T03:00:00+02:00,30.0,323.0,262.9,0.0
2023-07-26T04:00:00+02:00,30.0,321.0,252.3,0.0
2023-07-26T05:00:00+02:00,30.0,334.0,159.6,0.0
2023-07-26T06:00:00+02:00,30.0,393.0,88.6,0.0
2023-07-26T07:00:00+02:00,30.0,748.0,40.4,0.0
2023-07-26T08:00:00+02:00,30.0,769.0,75.3,0.0
2023-07-26T09:00:00+02:00,30.0,765.0,84.6,0.0
2023-07-26T10:00:00+02:00,30.0,887.0,106.8,0.0
2023-07-26T11:00:00+02:00,30.0,945.0,111.3,0.0
2023-07-26T12:00:00+02:00,30.0,1239.0,94.2,0.0
2023-07-26T13:00:00+02:00,30.0,1212.0,62.2,0.0
2023-07-26T14:00:00+02:00,30.0,1136.0,90.9,0.0
2023-07-26T15:00:00+02:00,30.0,1077.0,134.0,0.0
2023-07-26T16:00:00+02:00,30.0,1013.0,170.0,0.0
2023-07-26T17:00:00+02:00,30.0,929.0,213.4,0.0
2023-07-26T18:00:00+02:00,30.0,1251.0,231.4,0.0
2023-07-26T19:00:00+02:00,30.0,1414.0,175.4,0.0
2023-07-26T20:00:00+02:00,30.0,1434.0,181.9,0.0
2023-07-26T21:00:00+02:00,30.0,1349.0,221.6,0.0
2023-07-26T22:00:00+02:00,30.0,1175.0,279.4,0.0
2023-07-26T23:00:00+02:00,30.0,869.0,252.9,0.0
2023-07-27T00:00:00+02:00,30.0,452.0,207.3,0.0
2023-07-27T01:00:00+02:00,30.0,431.0,206.9,0.0
2023-07-27T02:00:00+02:00,30.0,378.0,249.0,0.0
2023-07-27T03:00:00+02:00,30.0,455.0,286.4,0.0
2023-07-27T04:00:00+02:00,30.0,455.0,308.1,0.0
2023-07-27T05:00:00+02:00,30.0,400.0,249.2,0.0
2023-07-27T06:00:00+02:00,30.0,686.0,189.1,0.0
2023-07-27T07:00:00+02:00,30.0,971.0,161.5,0.0
2023-07-27T08:00:00+02:00,30.0,1011.0,118.4,0.0
2023-07-27T09:00:00+02:00,30.0,898.0,65.6,0.0
2023-07-27T10:00:00+02:00,30.0,751.0,52.0,0.0
2023-07-27T11:00:00+02:00,30.0,778.0,70.6,0.0
2023-07-27T12:00:00+02:00,30.0,806.0,96.3,0.0
2023-07-27T13:00:00+02:00,30.0,769.0,100.0,0.0
2023-07-27T14:00:00+02:00,30.0,739.0,101.1,0.0
2023-07-27T15:00:00+02:00,30.0,689.0,98.4,0.0
2023-07-27T16:00:00+02:00,30.0,761.0,89.0,0.0
2023-07-27T17:00:00+02:00,30.0,863.0,77.8,0.0
2023-07-27T18:00:00+02:00,30.0,1224.0,74.2,0.0
2023-07-27T19:00:00+02:00,30.0,1298.0,72.5,0.0
2023-07-27T20:00:00+02:00,30.0,1334.0,71.3,0.0
2023-07-27T21:00:00+02:00,30.0,1429.0,41.8,0.0
2023-07-27T22:00:00+02:00,30.0,1379.0,26.9,0.0
2023-07-27T23:00:00+02:00,30.0,880.0,14.0,0.0
2023-07-28T00:00:00+02:00,30.0,566.0,2.3,0.0
2023-07-28T01:00:00+02:00,30.0,632.0,5.0,0.0
2023-07-28T02:00:00+02:00,30.0,518.0,3.0,0.0
2023-07-28T03:00:00+02:00,30.0,429.0,8.4,0.0
2023-07-28T04:00:00+02:00,30.0,460.0,28.1,0.0
2023-07-28T05:00:00+02:00,30.0,541.0,80.8,0.0
2023-07-28T06:00:00+02:00,30.0,764.0,133.0,0.0
2023-07-28T07:00:00+02:00,30.0,1087.0,85.3,0.0
2023-07-28T08:00:00+02:00,30.0,1120.0,41.7,0.0
2023-07-28T09:00:00+02:00,30.0,1177.0,50.9,0.0
2023-07-28T10:00:00+02:00,30.0,1234.0,21.8,0.0
2023-07-28T11:00:00+02:00,30.0,1210.0,12.8,0.0
2023-07-28T12:00:00+02:00,30.0,1232.0,3.4,0.0
2023-07-28T13:00:00+02:00,30.0,1190.0,0.0,0.0
2023-07-28T14:00:00+02:00,30.0,1139.0,0.0,0.0
2023-07-28T15:00:00+02:00,30.0,1181.0,0.0,0.0
2023-07-28T16:00:00+02:00,30.0,1276.0,0.0,0.0
2023-07-28T17:00:00+02:00,30.0,1277.0,0.0,0.0
2023-07-28T18:00:00+02:00,30.0,1646.0,0.7,0.0
2023-07-28T19:00:00+02:00,30.0,1735.0,2.8,0.0
2023-07-28T20:00:00+02:00,30.0,1757.0,14.5,0.0
2023-07-28T21:00:00+02:00,30.0,1856.0,20.6,0.0
2023-07-28T22:00:00+02:00,30.0,1778.0,25.1,0.0
2023-07-28T23:00:00+02:00,30.0,1155.0,40.9,0.0
2023-07-29T00:00:00+02:00,30.0,757.0,40.6,0.0
2023-07-29T01:00:00+02:00,30.0,632.0,14.3,0.0
2023-07-29T02:00:00+02:00,30.0,508.0,8.2,0.0
2023-07-29T03:00:00+02:00,30.0,438.0,6.8,0.0
2023-07-29T04:00:00+02:00,30.0,434.0,14.0,0.0
2023-07-29T05:00:00+02:00,30.0,382.0,32.6,0.0
2023-07-29T06:00:00+02:00,30.0,481.0,24.2,0.0
2023-07-29T07:00:00+02:00,30.0,729.0,27.7,0.0
2023-07-29T08:00:00+02:00,30.0,1056.0,11.9,0.0
2023-07-29T09:00:00+02:00,30.0,1022.0,0.0,0.0
2023-07-29T10:00:00+02:00,30.0,983.0,0.0,0.0
2023-07-29T11:00:00+02:00,30.0,911.0,0.0,0.0
2023-07-29T12:00:00+02:00,30.0,831.0,0.0,0.0
2023-07-29T13:00:00+02:00,30.0,669.0,0.0,0.0
2023-07-29T14:00:00+02:00,30.0,636.0,0.0,0.0
2023-07-29T15:00:00+02:00,30.0,599.0,0.0,0.0
2023-07-29T16:00:00+02:00,30.0,916.0,0.0,0.0
2023-07-29T17:00:00+02:00,30.0,1283.0,0.0,0.0
2023-07-29T18:00:00+02:00,30.0,1301.0,0.0,0.0
2023-07-29T19:00:00+02:00,30.0,1278.0,0.0,0.0
2023-07-29T20:00:00+02:00,30.0,1371.0,0.0,0.0
2023-07-29T21:00:00+02:00,30.0,1426.0,0.0,0.0
2023-07-29T22:00:00+02:00,30.0,1210.0,0.0,0.0
2023-07-29T23:00:00+02:00,30.0,1037.0,0.0,0.0
2023-07-30T00:00:00+02:00,30.0,849.0,0.0,0.0
2023-07-30T01:00:00+02:00,30.0,611.0,0.0,0.0
2023-07-30T02:00:00+02:00,30.0,331.0,0.0,0.0
2023-07-30T03:00:00+02:00,30.0,337.0,0.0,0.0
2023-07-30T04:00:00+02:00,30.0,362.0,0.0,0.0
2023-07-30T05:00:00+02:00,30.0,375.0,0.0,0.0
2023-07-30T06:00:00+02:00,30.0,442.0,1.4,0.0
2023-07-30T07:00:00+02:00,30.0,1044.0,0.0,0.0
2023-07-30T08:00:00+02:00,30.0,922.0,0.0,0.0
2023-07-30T09:00:00+02:00,30.0,887.0,0.0,0.0
2023-07-30T10:00:00+02:00,30.0,975.0,0.0,0.0
2023-07-30T11:00:00+02:00,30.0,912.0,0.0,0.0
2023-07-30T12:00:00+02:00,30.0,896.0,0.0,0.0
2023-07-30T13:00:00+02:00,30.0,740.0,0.0,0.0
2023-07-30T14:00:00+02:00,30.0,655.0,0.0,0.0
2023-07-30T15:00:00+02:00,30.0,493.0,6.1,0.0
2023-07-30T16:00:00+02:00,30.0,416.0,94.5,0.0
2023-07-30T17:00:00+02:00,30.0,370.0,141.0,0.0
2023-07-30T18:00:00+02:00,30.0,938.0,151.5,0.0
2023-07-30T19:00:00+02:00,30.0,974.0,88.2,0.0
2023-07-30T20:00:00+02:00,30.0,933.0,85.7,0.0
2023-07-30T21:00:00+02:00,30.0,1002.0,76.9,0.0
2023-07-30T22:00:00+02:00,30.0,1009.0,55.7,0.0
2023-07-30T23:00:00+02:00,30.0,889.0,0.0,0.0
2023-07-31T00:00:00+02:00,30.0,468.0,46.0,0.0
2023-07-31T01:00:00+02:00,30.0,447.0,60.3,0.0
2023-07-31T02:00:00+02:00,30.0,521.0,73.8,0.0
2023-07-31T03:00:00+02:00,30.0,470.0,60.4,0.0
2023-07-31T04:00:00+02:00,30.0,446.0,77.2,0.0
2023-07-31T05:00:00+02:00,30.0,498.0,118.1,0.0
2023-07-31T06:00:00+02:00,30.0,470.0,96.3,0.0
2023-07-31T07:00:00+02:00,30.0,517.0,56.8,0.0
2023-07-31T08:00:00+02:00,30.0,777.0,53.7,0.0
2023-07-31T09:00:00+02:00,30.0,946.0,19.2,0.0
2023-07-31T10:00:00+02:00,30.0,901.0,55.9,0.0
2023-07-31T11:00:00+02:00,30.0,919.0,88.0,0.0
2023-07-31T12:00:00+02:00,30.0,930.0,83.0,0.0
2023-07-31T13:00:00+02:00,30.0,918.0,80.1,0.0
2023-07-31T14:00:00+02:00,30.0,908.0,95.7,0.0
2023-07-31T15:00:00+02:00,30.0,809.0,120.0,0.0
2023-07-31T16:00:00+02:00,30.0,925.0,141.0,0.0
2023-07-31T17:00:00+02:00,30.0,1052.0,149.7,0.0
2023-07-31T18:00:00+02:00,30.0,1272.0,117.0,0.0
2023-07-31T19:00:00+02:00,30.0,1341.0,119.5,0.0
2023-07-31T20:00:00+02:00,30.0,1381.0,112.9,0.0
2023-07-31T21:00:00+02:00,30.0,1493.0,73.2,0.0
2023-07-31T22:00:00+02:00,30.0,1428.0,44.3,0.0
2023-07-31T23:00:00+02:00,30.0,877.0,0.0,0.0
2023-08-01T00:00:00+02:00,30.0,700.0,5.2,0.0
2023-08-01T01:00:00+02:00,30.0,484.0,1.7,0.0
2023-08-01T02:00:00+02:00,30.0,540.0,0.0,0.0
2023-08-01T03:00:00+02:00,30.0,454.0,0.0,0.0
2023-08-01T04:00:00+02:00,30.0,521.0,0.0,0.0
2023-08-01T05:00:00+02:00,30.0,540.0,0.4,0.0
2023-08-01T06:00:00+02:00,30.0,781.0,4.4,0.0
2023-08-01T07:00:00+02:00,30.0,998.0,6.4,0.0
2023-08-01T08:00:00+02:00,30.0,985.0,2.6,0.0
2023-08-01T09:00:00+02:00,30.0,1003.0,11.9,0.0
2023-08-01T10:00:00+02:00,30.0,994.0,21.2,0.0
2023-08-01T11:00:00+02:00,30.0,1162.0,33.4,0.0
2023-08-01T12:00:00+02:00,30.0,1100.0,35.6,0.0
2023-08-01T13:00:00+02:00,30.0,1039.0,41.9,0.0
2023-08-01T14:00:00+02:00,30.0,1055.0,50.8,0.0
2023-08-01T15:00:00+02:00,30.0,980.0,66.0,0.0
2023-08-01T16:00:00+02:00,30.0,974.0,88.7,0.0
2023-08-01T17:00:00+02:00,30.0,1302.0,65.0,0.0
2023-08-01T18:00:00+02:00,30.0,1435.0,80.1,0.0
2023-08-01T19:00:00+02:00,30.0,1378.0,145.4,0.0
2023-08-01T20:00:00+02:00,30.0,1328.0,230.1,0.0
2023-08-01T21:00:00+02:00,30.0,1310.0,282.6,0.0
2023-08-01T22:00:00+02:00,30.0,1215.0,308.8,0.0
2023-08-01T23:00:00+02:00,30.0,922.0,0.0,0.0
2023-08-02T00:00:00+02:00,30.0,531.0,118.8,0.0
2023-08-02T01:00:00+02:00,30.0,508.0,72.6,0.0
2023-08-02T02:00:00+02:00,30.0,513.0,118.8,0.0
2023-08-02T03:00:00+02:00,30.0,358.0,215.6,0.0
2023-08-02T04:00:00+02:00,30.0,343.0,172.9,0.0
2023-08-02T05:00:00+02:00,30.0,479.0,66.4,0.0
2023-08-02T06:00:00+02:00,30.0,877.0,67.4,0.0
2023-08-02T07:00:00+02:00,30.0,1298.0,15.4,0.0
2023-08-02T08:00:00+02:00,30.0,1206.0,1.6,0.0
2023-08-02T09:00:00+02:00,30.0,1204.0,0.0,0.0
2023-08-02T10:00:00+02:00,30.0,972.0,0.0,0.0
2023-08-02T11:00:00+02:00,30.0,1030.0,0.0,0.0
2023-08-02T12:00:00+02:00,30.0,1109.0,0.0,0.0
2023-08-02T13:00:00+02:00,30.0,1138.0,1.2,0.0
2023-08-02T14:00:00+02:00,30.0,1145.0,0.3,0.0
2023-08-02T15:00:00+02:00,30.0,1080.0,4.3,0.0
2023-08-02T16:00:00+02:00,30.0,1208.0,0.0,0.0
2023-08-02T17:00:00+02:00,30.0,1588.0,4.2,0.0
2023-08-02T18:00:00+02:00,30.0,1621.0,8.3,0.0
2023-08-02T19:00:00+02:00,30.0,1675.0,8.8,0.0
2023-08-02T20:00:00+02:00,30.0,1749.0,13.1,0.0
2023-08-02T21:00:00+02:00,30.0,1808.0,22.6,0.0
2023-08-02T22:00:00+02:00,30.0,1611.0,39.1,0.0
2023-08-02T23:00:00+02:00,30.0,1172.0,54.6,0.0
2023-08-03T00:00:00+02:00,30.0,490.0,74.1,0.0
2023-08-03T01:00:00+02:00,30.0,411.0,104.0,0.0
2023-08-03T02:00:00+02:00,30.0,335.0,182.8,0.0
2023-08-03T03:00:00+02:00,30.0,400.0,205.9,0.0
2023-08-03T04:00:00+02:00,30.0,469.0,160.2,0.0
2023-08-03T05:00:00+02:00,30.0,458.0,156.3,0.0
2023-08-03T06:00:00+02:00,30.0,493.0,131.5,0.0
2023-08-03T07:00:00+02:00,30.0,589.0,71.8,0.0
2023-08-03T08:00:00+02:00,30.0,938.0,19.5,0.0
2023-08-03T09:00:00+02:00,30.0,1321.0,10.5,0.0
2023-08-03T10:00:00+02:00,30.0,1513.0,7.7,0.0
2023-08-03T11:00:00+02:00,30.0,1681.0,0.8,0.0
2023-08-03T12:00:00+02:00,30.0,1754.0,1.1,0.0
2023-08-03T13:00:00+02:00,30.0,1685.0,4.2,0.0
2023-08-03T14:00:00+02:00,30.0,1636.0,1.1,0.0
2023-08-03T15:00:00+02:00,30.0,1610.0,0.0,0.0
2023-08-03T16:00:00+02:00,30.0,1676.0,0.0,0.0
2023-08-03T17:00:00+02:00,30.0,1716.0,0.0,0.0
2023-08-03T18:00:00+02:00,30.0,1982.0,0.0,0.0
2023-08-03T19:00:00+02:00,30.0,2078.0,3.9,0.0
2023-08-03T20:00:00+02:00,30.0,2063.0,5.4,0.0
