Time (Local),Bioenergy,Hydro,Wind,Solar
2025-02-18T21:45:00+01:00,81.2,643.6,743.2,0.0
2025-02-18T22:00:00+01:00,81.2,445.2,756.0,0.0
2025-02-18T22:15:00+01:00,81.2,403.6,766.8,0.0
2025-02-18T22:30:00+01:00,81.2,401.6,753.6,0.0
2025-02-18T22:45:00+01:00,81.2,390.8,746.4,0.0
2025-02-18T23:00:00+01:00,81.2,362.0,744.4,0.0
2025-02-18T23:15:00+01:00,81.2,352.0,754.0,0.0
2025-02-18T23:30:00+01:00,81.2,342.0,766.8,0.0
2025-02-18T23:45:00+01:00,81.2,313.6,768.0,0.0
2025-02-19T00:00:00+01:00,81.6,276.0,760.4,0.0
2025-02-19T00:15:00+01:00,81.6,289.6,769.2,0.0
2025-02-19T00:30:00+01:00,81.6,270.0,767.2,0.0
2025-02-19T00:45:00+01:00,81.6,262.79999999999995,767.6,0.0
2025-02-19T01:00:00+01:00,81.6,299.6,761.6,0.0
2025-02-19T01:15:00+01:00,81.6,268.0,768.0,0.0
2025-02-19T01:30:00+01:00,81.6,262.4,767.2,0.0
2025-02-19T01:45:00+01:00,81.6,264.4,772.8,0.0
2025-02-19T02:00:00+01:00,79.6,265.2,778.4,0.0
2025-02-19T02:15:00+01:00,79.6,262.0,774.4,0.0
2025-02-19T02:30:00+01:00,79.6,260.8,778.0,0.0
2025-02-19T02:45:00+01:00,79.6,264.0,790.0,0.0
2025-02-19T03:00:00+01:00,79.2,264.8,796.0,0.0
2025-02-19T03:15:00+01:00,79.2,264.0,793.6,0.0
2025-02-19T03:30:00+01:00,79.2,264.4,784.0,0.0
2025-02-19T03:45:00+01:00,79.2,264.4,763.2,0.0
2025-02-19T04:00:00+01:00,80.0,264.8,759.2,0.0
2025-02-19T04:15:00+01:00,80.0,267.6,761.6,0.0
2025-02-19T04:30:00+01:00,80.0,284.0,753.2,0.0
2025-02-19T04:45:00+01:00,80.0,262.4,749.6,0.0
2025-02-19T05:00:00+01:00,81.2,239.60000000000002,754.4,0.0
2025-02-19T05:15:00+01:00,81.2,267.2,736.4,0.0
2025-02-19T05:30:00+01:00,81.2,280.0,729.2,0.0
2025-02-19T05:45:00+01:00,81.2,296.8,729.2,0.0
2025-02-19T06:00:00+01:00,82.0,645.2,731.2,7.6
2025-02-19T06:15:00+01:00,82.0,860.8,738.8,7.6
2025-02-19T06:30:00+01:00,82.0,900.8,732.0,7.6
2025-02-19T06:45:00+01:00,82.0,928.4000000000001,725.2,8.4
2025-02-19T07:00:00+01:00,83.2,953.1999999999999,718.4,22.8
2025-02-19T07:15:00+01:00,83.2,991.5999999999999,722.4,28.0
2025-02-19T07:30:00+01:00,83.2,996.4,722.0,35.6
2025-02-19T07:45:00+01:00,83.2,971.2,720.8,44.4
2025-02-19T08:00:00+01:00,82.4,969.2,721.6,86.0
2025-02-19T08:15:00+01:00,82.4,952.0,702.4,94.8
2025-02-19T08:30:00+01:00,82.4,922.4,682.4,103.2
2025-02-19T08:45:00+01:00,82.4,848.4000000000001,673.2,111.2
2025-02-19T09:00:00+01:00,83.19999999999999,661.6,645.2,147.2
2025-02-19T09:15:00+01:00,83.19999999999999,446.00000000000006,616.8,153.6
2025-02-19T09:30:00+01:00,83.19999999999999,409.6,591.6,151.6
2025-02-19T09:45:00+01:00,83.19999999999999,394.0,574.8,163.2
2025-02-19T10:00:00+01:00,83.19999999999999,358.4,560.4,192.8
2025-02-19T10:15:00+01:00,83.19999999999999,351.6,520.4,195.6
2025-02-19T10:30:00+01:00,83.19999999999999,336.8,480.8,196.0
2025-02-19T10:45:00+01:00,83.19999999999999,338.4,442.4,193.6
2025-02-19T11:00:00+01:00,83.2,343.2,420.4,202.0
2025-02-19T11:15:00+01:00,83.2,378.0,406.4,205.2
2025-02-19T11:30:00+01:00,83.2,410.40000000000003,378.0,199.6
2025-02-19T11:45:00+01:00,83.2,374.0,342.8,202.8
2025-02-19T12:00:00+01:00,83.2,351.2,290.8,206.0
2025-02-19T12:15:00+01:00,83.2,348.8,266.4,210.8
2025-02-19T12:30:00+01:00,83.2,354.8,250.4,205.2
2025-02-19T12:45:00+01:00,83.2,351.6,246.0,205.2
2025-02-19T13:00:00+01:00,83.6,354.8,226.8,200.0
2025-02-19T13:15:00+01:00,83.6,351.2,219.6,198.8
2025-02-19T13:30:00+01:00,83.6,337.2,232.8,197.2
2025-02-19T13:45:00+01:00,83.6,300.8,262.4,195.2
2025-02-19T14:00:00+01:00,83.2,300.0,264.0,179.6
2025-02-19T14:15:00+01:00,83.2,297.20000000000005,265.6,176.4
2025-02-19T14:30:00+01:00,83.2,320.4,276.4,171.2
2025-02-19T14:45:00+01:00,83.2,337.6,276.0,164.8
2025-02-19T15:00:00+01:00,83.2,308.4,283.2,124.0
2025-02-19T15:15:00+01:00,83.2,332.0,283.2,117.2
2025-02-19T15:30:00+01:00,83.2,371.6,274.4,109.6
2025-02-19T15:45:00+01:00,83.2,498.4,281.6,101.2
2025-02-19T16:00:00+01:00,83.2,779.1999999999999,284.0,53.2
2025-02-19T16:15:00+01:00,83.2,785.5999999999999,280.4,44.8
2025-02-19T16:30:00+01:00,83.2,800.4000000000001,293.2,35.2
2025-02-19T16:45:00+01:00,83.2,851.2,314.4,28.0
2025-02-19T17:00:00+01:00,82.8,822.8000000000001,351.2,5.6
2025-02-19T17:15:00+01:00,82.8,842.8000000000001,384.4,2.8
2025-02-19T17:30:00+01:00,82.8,865.2,398.8,2.0
2025-02-19T17:45:00+01:00,82.8,910.0,414.4,2.0
2025-02-19T18:00:00+01:00,83.2,853.2,417.6,0.0
2025-02-19T18:15:00+01:00,83.2,879.6,418.4,0.0
2025-02-19T18:30:00+01:00,83.2,888.0,398.4,0.0
2025-02-19T18:45:00+01:00,83.2,919.2,369.6,0.0
2025-02-19T19:00:00+01:00,83.2,942.8,362.0,0.0
2025-02-19T19:15:00+01:00,83.2,964.8,347.2,0.0
2025-02-19T19:30:00+01:00,83.2,981.5999999999999,330.8,0.0
2025-02-19T19:45:00+01:00,83.2,954.8,332.4,0.0
2025-02-19T20:00:00+01:00,83.2,966.3999999999999,323.2,0.0
2025-02-19T20:15:00+01:00,83.2,975.2,316.0,0.0
2025-02-19T20:30:00+01:00,83.2,1007.6000000000001,304.8,0.0
2025-02-19T20:45:00+01:00,83.2,973.2,302.4,0.0
2025-02-19T21:00:00+01:00,83.2,634.0,293.6,0.0
2025-02-19T21:15:00+01:00,83.2,616.8,268.0,0.0
2025-02-19T21:30:00+01:00,83.2,598.4,262.8,0.0
2025-02-19T21:45:00+01:00,83.2,500.0,265.6,0.0
2025-02-19T22:00:00+01:00,83.2,490.0,262.0,0.0
2025-02-19T22:15:00+01:00,83.2,474.0,258.8,0.0
2025-02-19T22:30:00+01:00,83.2,456.79999999999995,251.2,0.0
2025-02-19T22:45:00+01:00,83.2,436.0,247.6,0.0
2025-02-19T23:00:00+01:00,82.8,492.4,255.2,0.0
2025-02-19T23:15:00+01:00,82.8,458.8,262.8,0.0
2025-02-19T23:30:00+01:00,82.8,436.79999999999995,269.6,0.0
2025-02-19T23:45:00+01:00,82.8,371.6,279.6,0.0
2025-02-20T00:00:00+01:00,78.39999999999999,290.0,293.2,0.0
2025-02-20T00:15:00+01:00,78.39999999999999,271.6,300.0,0.0
2025-02-20T00:30:00+01:00,78.39999999999999,264.4,303.2,0.0
2025-02-20T00:45:00+01:00,78.39999999999999,263.2,300.4,0.0
2025-02-20T01:00:00+01:00,78.8,269.6,301.6,0.0
2025-02-20T01:15:00+01:00,78.8,266.0,306.0,0.0
2025-02-20T01:30:00+01:00,78.8,266.8,302.4,0.0
2025-02-20T01:45:00+01:00,78.8,266.0,294.8,0.0
2025-02-20T02:00:00+01:00,76.8,268.0,296.0,0.0
2025-02-20T02:15:00+01:00,76.8,280.4,289.6,0.0
2025-02-20T02:30:00+01:00,76.8,269.6,293.2,0.0
2025-02-20T02:45:00+01:00,76.8,265.6,293.2,0.0
2025-02-20T03:00:00+01:00,76.8,268.0,290.4,0.0
2025-02-20T03:15:00+01:00,76.8,265.6,284.0,0.0
2025-02-20T03:30:00+01:00,76.8,265.6,277.6,0.0
2025-02-20T03:45:00+01:00,76.8,265.2,270.8,0.0
2025-02-20T04:00:00+01:00,76.8,266.4,267.6,0.0
2025-02-20T04:15:00+01:00,76.8,266.0,270.4,0.0
2025-02-20T04:30:00+01:00,76.8,282.79999999999995,284.8,0.0
2025-02-20T04:45:00+01:00,76.8,276.4,299.6,0.0
2025-02-20T05:00:00+01:00,78.39999999999999,302.79999999999995,288.8,0.0
2025-02-20T05:15:00+01:00,78.39999999999999,315.6,284.4,0.0
2025-02-20T05:30:00+01:00,78.39999999999999,315.2,280.8,0.0
2025-02-20T05:45:00+01:00,78.39999999999999,317.6,284.0,0.0
2025-02-20T06:00:00+01:00,78.8,617.2,272.0,0.8
2025-02-20T06:15:00+01:00,78.8,877.2,272.0,0.8
2025-02-20T06:30:00+01:00,78.8,907.6000000000001,288.4,0.8
2025-02-20T06:45:00+01:00,78.8,933.6000000000001,294.4,1.6
2025-02-20T07:00:00+01:00,79.6,906.8000000000001,299.6,15.2
2025-02-20T07:15:00+01:00,79.6,916.8,281.2,21.2
2025-02-20T07:30:00+01:00,79.6,915.6,284.4,28.8
2025-02-20T07:45:00+01:00,79.6,902.0,278.8,37.2
2025-02-20T08:00:00+01:00,79.2,916.4,257.6,83.6
2025-02-20T08:15:00+01:00,79.2,914.4,252.4,92.4
2025-02-20T08:30:00+01:00,79.2,922.4,229.6,100.4
2025-02-20T08:45:00+01:00,79.2,881.2,198.0,108.0
2025-02-20T09:00:00+01:00,80.0,878.4,188.8,152.8
2025-02-20T09:15:00+01:00,80.0,766.0,180.4,158.4
2025-02-20T09:30:00+01:00,80.0,736.0,185.6,158.0
2025-02-20T09:45:00+01:00,80.0,585.5999999999999,189.6,170.0
2025-02-20T10:00:00+01:00,80.0,404.0,199.6,200.4
2025-02-20T10:15:00+01:00,80.0,363.6,182.8,200.8
2025-02-20T10:30:00+01:00,80.0,398.0,166.0,204.4
2025-02-20T10:45:00+01:00,80.0,380.4,156.4,208.8
2025-02-20T11:00:00+01:00,80.0,312.0,174.4,217.2
2025-02-20T11:15:00+01:00,80.0,289.6,143.6,217.2
2025-02-20T11:30:00+01:00,80.0,282.8,140.4,218.0
2025-02-20T11:45:00+01:00,80.0,290.8,122.4,218.0
2025-02-20T12:00:00+01:00,80.0,331.2,93.2,216.8
2025-02-20T12:15:00+01:00,80.0,333.2,72.0,216.8
2025-02-20T12:30:00+01:00,80.0,329.6,66.0,216.8
2025-02-20T12:45:00+01:00,80.0,327.20000000000005,61.2,216.8
2025-02-20T13:00:00+01:00,80.0,359.6,61.2,206.8
2025-02-20T13:15:00+01:00,80.0,361.2,62.8,205.6
2025-02-20T13:30:00+01:00,80.0,363.20000000000005,62.8,202.8
2025-02-20T13:45:00+01:00,80.0,330.0,62.4,199.6
2025-02-20T14:00:00+01:00,80.0,321.6,66.8,181.6
2025-02-20T14:15:00+01:00,80.0,351.20000000000005,72.0,177.2
2025-02-20T14:30:00+01:00,80.0,351.6,75.6,172.0
2025-02-20T14:45:00+01:00,80.0,361.20000000000005,78.4,166.4
2025-02-20T15:00:00+01:00,80.0,476.79999999999995,88.8,125.2
2025-02-20T15:15:00+01:00,80.0,502.8,96.8,118.4
2025-02-20T15:30:00+01:00,80.0,512.8,102.8,110.4
2025-02-20T15:45:00+01:00,80.0,544.8,110.8,102.0
2025-02-20T16:00:00+01:00,80.0,709.1999999999999,115.2,58.4
2025-02-20T16:15:00+01:00,80.0,844.0,128.0,49.6
2025-02-20T16:30:00+01:00,80.0,857.2,142.4,41.2
2025-02-20T16:45:00+01:00,80.0,891.5999999999999,145.2,33.6
2025-02-20T17:00:00+01:00,79.6,822.0,166.8,6.8
2025-02-20T17:15:00+01:00,79.6,839.6,185.2,3.2
2025-02-20T17:30:00+01:00,79.6,873.5999999999999,206.8,2.0
2025-02-20T17:45:00+01:00,79.6,923.6,227.2,2.0
2025-02-20T18:00:00+01:00,80.0,899.6,240.0,0.0
2025-02-20T18:15:00+01:00,80.0,881.6,280.8,0.0
2025-02-20T18:30:00+01:00,80.0,878.4,291.2,0.0
2025-02-20T18:45:00+01:00,80.0,876.4,288.4,0.0
2025-02-20T19:00:00+01:00,79.6,878.0,278.0,0.0
2025-02-20T19:15:00+01:00,79.6,882.8,275.2,0.0
2025-02-20T19:30:00+01:00,79.6,872.8,271.2,0.0
2025-02-20T19:45:00+01:00,79.6,872.0,280.4,0.0
2025-02-20T20:00:00+01:00,80.0,893.2,297.6,0.0
2025-02-20T20:15:00+01:00,80.0,877.2,294.0,0.0
2025-02-20T20:30:00+01:00,80.0,880.0,272.8,0.0
2025-02-20T20:45:00+01:00,80.0,872.4000000000001,258.8,0.0
2025-02-20T21:00:00+01:00,80.0,898.4000000000001,243.2,0.0
2025-02-20T21:15:00+01:00,80.0,902.4,233.2,0.0
2025-02-20T21:30:00+01:00,80.0,877.6,214.0,0.0
2025-02-20T21:45:00+01:00,80.0,854.8,179.2,0.0
2025-02-20T22:00:00+01:00,79.6,894.8,165.2,0.0
2025-02-20T22:15:00+01:00,79.6,890.8000000000001,158.8,0.0
2025-02-20T22:30:00+01:00,79.6,846.8000000000001,143.2,0.0
2025-02-20T22:45:00+01:00,79.6,722.4000000000001,141.6,0.0
2025-02-20T23:00:00+01:00,79.2,420.00000000000006,160.8,0.0
2025-02-20T23:15:00+01:00,79.2,397.2,162.8,0.0
2025-02-20T23:30:00+01:00,79.2,389.6,139.6,0.0
2025-02-20T23:45:00+01:00,79.2,379.6,128.4,0.0
2025-02-21T00:00:00+01:00,79.6,320.0,131.2,0.0
2025-02-21T00:15:00+01:00,79.6,293.6,133.6,0.0
2025-02-21T00:30:00+01:00,79.6,270.0,143.6,0.0
2025-02-21T00:45:00+01:00,79.6,250.79999999999998,164.4,0.0
2025-02-21T01:00:00+01:00,79.19999999999999,273.6,163.2,0.0
2025-02-21T01:15:00+01:00,79.19999999999999,281.2,165.2,0.0
2025-02-21T01:30:00+01:00,79.19999999999999,257.2,176.0,0.0
2025-02-21T01:45:00+01:00,79.19999999999999,240.39999999999998,190.0,0.0
2025-02-21T02:00:00+01:00,77.19999999999999,229.6,182.0,0.0
2025-02-21T02:15:00+01:00,77.19999999999999,254.4,167.2,0.0
2025-02-21T02:30:00+01:00,77.19999999999999,252.8,162.8,0.0
2025-02-21T02:45:00+01:00,77.19999999999999,227.2,172.8,0.0
2025-02-21T03:00:00+01:00,77.19999999999999,261.6,171.6,0.0
2025-02-21T03:15:00+01:00,77.19999999999999,263.2,173.6,0.0
2025-02-21T03:30:00+01:00,77.19999999999999,257.6,180.8,0.0
2025-02-21T03:45:00+01:00,77.19999999999999,254.8,184.4,0.0
2025-02-21T04:00:00+01:00,77.19999999999999,227.2,190.0,0.0
2025-02-21T04:15:00+01:00,77.19999999999999,223.2,204.4,0.0
2025-02-21T04:30:00+01:00,77.19999999999999,240.39999999999998,202.4,0.0
2025-02-21T04:45:00+01:00,77.19999999999999,262.8,186.4,0.0
2025-02-21T05:00:00+01:00,79.60000000000001,257.2,167.6,0.0
2025-02-21T05:15:00+01:00,79.60000000000001,283.2,165.2,0.0
2025-02-21T05:30:00+01:00,79.60000000000001,405.59999999999997,162.0,0.0
2025-02-21T05:45:00+01:00,79.60000000000001,548.8,160.0,0.0
2025-02-21T06:00:00+01:00,80.8,836.4,135.2,0.8
2025-02-21T06:15:00+01:00,80.8,890.8,119.6,0.8
2025-02-21T06:30:00+01:00,80.8,921.2,112.0,0.8
2025-02-21T06:45:00+01:00,80.8,930.0,100.4,2.0
2025-02-21T07:00:00+01:00,80.0,893.5999999999999,79.6,12.0
2025-02-21T07:15:00+01:00,80.0,943.2,60.0,17.2
2025-02-21T07:30:00+01:00,80.0,976.8,58.0,24.4
2025-02-21T07:45:00+01:00,80.0,962.3999999999999,64.0,32.8
2025-02-21T08:00:00+01:00,78.4,943.2,59.2,66.8
2025-02-21T08:15:00+01:00,78.4,922.4000000000001,58.0,75.2
2025-02-21T08:30:00+01:00,78.4,899.6,50.8,82.8
2025-02-21T08:45:00+01:00,78.4,783.2,42.8,89.6
2025-02-21T09:00:00+01:00,80.4,535.5999999999999,36.0,127.2
2025-02-21T09:15:00+01:00,80.4,500.4,34.8,133.2
2025-02-21T09:30:00+01:00,80.4,473.6,26.8,138.4
2025-02-21T09:45:00+01:00,80.4,450.8,24.4,144.0
2025-02-21T10:00:00+01:00,80.8,467.2,20.8,169.6
2025-02-21T10:15:00+01:00,80.8,466.0,19.2,173.2
2025-02-21T10:30:00+01:00,80.8,445.20000000000005,16.4,176.4
2025-02-21T10:45:00+01:00,80.8,417.6,12.8,179.6
2025-02-21T11:00:00+01:00,80.8,470.8,17.2,194.4
2025-02-21T11:15:00+01:00,80.8,517.6,22.0,195.6
2025-02-21T11:30:00+01:00,80.8,519.6,17.6,196.0
2025-02-21T11:45:00+01:00,80.8,519.2,10.0,196.8
2025-02-21T12:00:00+01:00,80.8,504.0,10.4,203.6
2025-02-21T12:15:00+01:00,80.8,501.2,9.2,202.8
2025-02-21T12:30:00+01:00,80.8,495.2,7.2,202.8
2025-02-21T12:45:00+01:00,80.8,472.4,7.2,201.2
2025-02-21T13:00:00+01:00,80.8,494.0,9.2,195.6
2025-02-21T13:15:00+01:00,80.8,500.0,16.4,193.6
2025-02-21T13:30:00+01:00,80.8,495.59999999999997,23.2,190.8
2025-02-21T13:45:00+01:00,80.8,500.0,31.2,187.6
2025-02-21T14:00:00+01:00,81.2,463.2,32.4,168.0
2025-02-21T14:15:00+01:00,81.2,481.2,37.2,162.8
2025-02-21T14:30:00+01:00,81.2,481.6,38.0,157.6
2025-02-21T14:45:00+01:00,81.2,476.79999999999995,35.2,152.0
2025-02-21T15:00:00+01:00,80.8,412.0,33.6,107.6
2025-02-21T15:15:00+01:00,80.8,420.0,34.4,105.6
2025-02-21T15:30:00+01:00,80.8,400.4,34.0,97.6
2025-02-21T15:45:00+01:00,80.8,458.8,32.4,90.0
2025-02-21T16:00:00+01:00,80.8,840.4000000000001,37.6,50.8
2025-02-21T16:15:00+01:00,80.8,953.5999999999999,42.8,44.0
2025-02-21T16:30:00+01:00,80.8,972.8,43.2,36.4
2025-02-21T16:45:00+01:00,80.8,994.4,35.6,29.6
2025-02-21T17:00:00+01:00,80.8,964.4,30.0,5.2
2025-02-21T17:15:00+01:00,80.8,1003.2,22.4,2.0
2025-02-21T17:30:00+01:00,80.8,1046.8,20.0,0.8
2025-02-21T17:45:00+01:00,80.8,1071.6,16.8,0.4
2025-02-21T18:00:00+01:00,80.8,1009.5999999999999,14.0,0.0
2025-02-21T18:15:00+01:00,80.8,1017.6000000000001,12.0,0.0
2025-02-21T18:30:00+01:00,80.8,1016.4,9.2,0.0
2025-02-21T18:45:00+01:00,80.8,1028.0,8.4,0.0
2025-02-21T19:00:00+01:00,80.39999999999999,1031.6,6.8,0.0
2025-02-21T19:15:00+01:00,80.39999999999999,1015.2,5.6,0.0
2025-02-21T19:30:00+01:00,80.39999999999999,1015.2,6.0,0.0
2025-02-21T19:45:00+01:00,80.39999999999999,1012.4000000000001,6.0,0.0
2025-02-21T20:00:00+01:00,80.8,944.8000000000001,9.2,0.0
2025-02-21T20:15:00+01:00,80.8,936.8,9.2,0.0
2025-02-21T20:30:00+01:00,80.8,930.8000000000001,7.2,0.0
2025-02-21T20:45:00+01:00,80.8,897.2,4.0,0.0
2025-02-21T21:00:00+01:00,81.6,768.8000000000001,3.2,0.0
2025-02-21T21:15:00+01:00,81.6,762.8000000000001,2.4,0.0
2025-02-21T21:30:00+01:00,81.6,742.0,2.4,0.0
2025-02-21T21:45:00+01:00,81.6,646.0,2.8,0.0
2025-02-21T22:00:00+01:00,81.6,432.40000000000003,7.2,0.0
2025-02-21T22:15:00+01:00,81.6,403.6,8.8,0.0
2025-02-21T22:30:00+01:00,81.6,375.6,10.0,0.0
2025-02-21T22:45:00+01:00,81.6,338.4,8.4,0.0
2025-02-21T23:00:00+01:00,80.8,410.4,7.6,0.0
2025-02-21T23:15:00+01:00,80.8,380.8,6.0,0.0
2025-02-21T23:30:00+01:00,80.8,362.0,5.2,0.0
2025-02-21T23:45:00+01:00,80.8,322.8,7.2,0.0
2025-02-22T00:00:00+01:00,80.39999999999999,293.2,12.0,0.0
2025-02-22T00:15:00+01:00,80.39999999999999,280.4,14.8,0.0
2025-02-22T00:30:00+01:00,80.39999999999999,260.4,16.0,0.0
2025-02-22T00:45:00+01:00,80.39999999999999,249.6,20.4,0.0
2025-02-22T01:00:00+01:00,80.0,272.8,22.4,0.0
2025-02-22T01:15:00+01:00,80.0,289.6,23.2,0.0
2025-02-22T01:30:00+01:00,80.0,257.6,23.6,0.0
2025-02-22T01:45:00+01:00,80.0,258.4,27.2,0.0
2025-02-22T02:00:00+01:00,78.39999999999999,263.6,31.6,0.0
2025-02-22T02:15:00+01:00,78.39999999999999,257.6,34.4,0.0
2025-02-22T02:30:00+01:00,78.39999999999999,244.0,35.2,0.0
2025-02-22T02:45:00+01:00,78.39999999999999,244.79999999999998,37.2,0.0
2025-02-22T03:00:00+01:00,78.0,256.4,39.2,0.0
2025-02-22T03:15:00+01:00,78.0,256.0,40.8,0.0
2025-02-22T03:30:00+01:00,78.0,250.4,42.4,0.0
2025-02-22T03:45:00+01:00,78.0,245.6,48.4,0.0
2025-02-22T04:00:00+01:00,78.8,258.0,43.6,0.0
2025-02-22T04:15:00+01:00,78.8,276.0,46.8,0.0
2025-02-22T04:30:00+01:00,78.8,269.2,51.2,0.0
2025-02-22T04:45:00+01:00,78.8,250.0,55.2,0.0
2025-02-22T05:00:00+01:00,80.39999999999999,235.6,59.2,0.0
2025-02-22T05:15:00+01:00,80.39999999999999,254.8,61.6,0.0
2025-02-22T05:30:00+01:00,80.39999999999999,276.8,59.2,0.0
2025-02-22T05:45:00+01:00,80.39999999999999,270.0,68.4,0.0
2025-02-22T06:00:00+01:00,81.19999999999999,356.4,74.4,0.4
2025-02-22T06:15:00+01:00,81.19999999999999,422.0,82.0,0.4
2025-02-22T06:30:00+01:00,81.19999999999999,442.79999999999995,90.0,0.4
2025-02-22T06:45:00+01:00,81.19999999999999,440.0,100.8,1.2
2025-02-22T07:00:00+01:00,80.0,394.8,107.6,12.4
2025-02-22T07:15:00+01:00,80.0,364.0,118.8,14.8
2025-02-22T07:30:00+01:00,80.0,358.79999999999995,123.6,21.6
2025-02-22T07:45:00+01:00,80.0,358.0,128.4,24.4
2025-02-22T08:00:00+01:00,78.8,388.8,134.0,60.0
2025-02-22T08:15:00+01:00,78.8,354.8,142.0,74.0
2025-02-22T08:30:00+01:00,78.8,369.2,134.0,95.6
2025-02-22T08:45:00+01:00,78.8,366.4,131.6,88.0
2025-02-22T09:00:00+01:00,81.2,350.4,136.0,107.6
2025-02-22T09:15:00+01:00,81.2,340.79999999999995,144.8,102.4
2025-02-22T09:30:00+01:00,81.2,339.6,159.2,108.8
2025-02-22T09:45:00+01:00,81.2,332.0,164.0,110.0
2025-02-22T10:00:00+01:00,81.2,320.8,165.2,130.4
2025-02-22T10:15:00+01:00,81.2,319.2,168.0,124.4
2025-02-22T10:30:00+01:00,81.2,321.2,174.0,123.2
2025-02-22T10:45:00+01:00,81.2,321.2,172.0,122.4
2025-02-22T11:00:00+01:00,81.6,383.20000000000005,171.6,120.0
2025-02-22T11:15:00+01:00,81.6,379.59999999999997,168.4,132.8
2025-02-22T11:30:00+01:00,81.6,378.0,162.4,135.6
2025-02-22T11:45:00+01:00,81.6,377.2,162.0,126.4
2025-02-22T12:00:00+01:00,81.6,376.0,165.6,123.2
2025-02-22T12:15:00+01:00,81.6,377.2,165.6,118.8
2025-02-22T12:30:00+01:00,81.6,376.8,167.2,122.4
2025-02-22T12:45:00+01:00,81.6,376.0,168.8,132.8
2025-02-22T13:00:00+01:00,80.0,388.40000000000003,178.0,122.8
2025-02-22T13:15:00+01:00,80.0,407.2,178.8,120.8
2025-02-22T13:30:00+01:00,80.0,379.2,185.2,108.4
2025-02-22T13:45:00+01:00,80.0,378.0,184.0,109.2
2025-02-22T14:00:00+01:00,81.2,395.6,186.8,96.0
2025-02-22T14:15:00+01:00,81.2,438.40000000000003,182.0,92.8
2025-02-22T14:30:00+01:00,81.2,441.6,178.0,99.6
2025-02-22T14:45:00+01:00,81.2,459.2,181.6,90.0
2025-02-22T15:00:00+01:00,80.8,387.2,179.2,51.6
2025-02-22T15:15:00+01:00,80.8,396.8,174.8,52.0
2025-02-22T15:30:00+01:00,80.8,404.0,169.2,52.4
2025-02-22T15:45:00+01:00,80.8,416.0,165.6,47.6
2025-02-22T16:00:00+01:00,81.2,467.20000000000005,167.6,23.2
2025-02-22T16:15:00+01:00,81.2,487.6,180.8,22.0
2025-02-22T16:30:00+01:00,81.2,504.0,180.8,20.4
2025-02-22T16:45:00+01:00,81.2,535.6,182.8,19.6
2025-02-22T17:00:00+01:00,82.0,686.8,187.6,4.4
2025-02-22T17:15:00+01:00,82.0,819.6,196.4,4.0
2025-02-22T17:30:00+01:00,82.0,828.0,190.0,3.2
2025-02-22T17:45:00+01:00,82.0,846.0,185.2,3.2
2025-02-22T18:00:00+01:00,81.6,810.4,190.4,0.0
2025-02-22T18:15:00+01:00,81.6,797.1999999999999,194.4,0.0
2025-02-22T18:30:00+01:00,81.6,791.2,196.0,0.0
2025-02-22T18:45:00+01:00,81.6,806.8000000000001,190.8,0.0
2025-02-22T19:00:00+01:00,82.0,806.8,189.2,0.0
2025-02-22T19:15:00+01:00,82.0,800.8,192.0,0.0
2025-02-22T19:30:00+01:00,82.0,781.2,188.8,0.0
2025-02-22T19:45:00+01:00,82.0,782.0,178.4,0.0
2025-02-22T20:00:00+01:00,80.0,754.0,178.4,0.0
2025-02-22T20:15:00+01:00,80.0,737.6,183.2,0.0
2025-02-22T20:30:00+01:00,80.0,726.0,182.0,0.0
2025-02-22T20:45:00+01:00,80.0,550.8,180.0,0.0
2025-02-22T21:00:00+01:00,78.39999999999999,384.40000000000003,172.0,0.0
2025-02-22T21:15:00+01:00,78.39999999999999,374.0,165.6,0.0
2025-02-22T21:30:00+01:00,78.39999999999999,352.0,161.2,0.0
2025-02-22T21:45:00+01:00,78.39999999999999,369.6,167.2,0.0
2025-02-22T22:00:00+01:00,78.39999999999999,361.6,161.6,0.0
2025-02-22T22:15:00+01:00,78.39999999999999,350.0,160.0,0.0
2025-02-22T22:30:00+01:00,78.39999999999999,340.4,162.4,0.0
2025-02-22T22:45:00+01:00,78.39999999999999,320.8,162.8,0.0
2025-02-22T23:00:00+01:00,78.39999999999999,371.6,158.8,0.0
2025-02-22T23:15:00+01:00,78.39999999999999,364.0,158.0,0.0
2025-02-22T23:30:00+01:00,78.39999999999999,352.0,162.0,0.0
2025-02-22T23:45:00+01:00,78.39999999999999,344.0,151.2,0.0
2025-02-23T00:00:00+01:00,78.8,260.8,154.4,0.0
2025-02-23T00:15:00+01:00,78.8,248.4,158.4,0.0
2025-02-23T00:30:00+01:00,78.8,238.0,158.8,0.0
2025-02-23T00:45:00+01:00,78.8,238.0,156.8,0.0
2025-02-23T01:00:00+01:00,78.39999999999999,249.20000000000002,160.4,0.0
2025-02-23T01:15:00+01:00,78.39999999999999,244.4,162.8,0.0
2025-02-23T01:30:00+01:00,78.39999999999999,242.0,160.8,0.0
2025-02-23T01:45:00+01:00,78.39999999999999,228.0,160.4,0.0
2025-02-23T02:00:00+01:00,78.0,213.6,154.4,0.0
2025-02-23T02:15:00+01:00,78.0,210.79999999999998,150.0,0.0
2025-02-23T02:30:00+01:00,78.0,208.0,147.2,0.0
2025-02-23T02:45:00+01:00,78.0,206.0,140.4,0.0
